userId,movieId,rating,timestamp
210,134130,4.5,1473881905
483,104841,5.0,1415577698
390,8970,4.0,1250342426
177,48412,3.0,1435837695
462,25788,3.5,1293374051
252,1293,4.0,1498285297
448,1147,5.0,1019132603
534,128542,3.5,1459787996
307,4732,2.0,1186087350
105,8656,4.5,1446618786
246,49272,5.0,1353869375
274,4025,2.5,1177013066
7,1183,1.5,1106712613
570,454,3.5,1181477413
365,151739,3.0,1488858021
380,42738,2.0,1494071484
387,7587,4.0,1132995373
599,1439,1.0,1519423171
571,3499,4.0,966900228
100,4308,4.5,1100186012
51,1580,5.0,1230929254
584,410,3.0,834987672
89,105746,4.5,1520409560
249,8957,4.0,1347887414
161,2617,4.0,1176746702
266,2249,2.0,945669675
568,2359,4.0,1243575794
68,1635,3.0,1261623455
119,33794,3.5,1450537446
469,1389,2.0,965335164
414,97304,4.0,1485656745
474,5266,4.0,1069684884
387,7336,3.5,1117355207
119,142488,4.5,1468093246
139,6934,2.0,1453924255
599,122900,2.5,1498529280
202,2802,4.0,974919258
438,7149,3.0,1105654065
372,595,4.0,874415516
68,36519,3.5,1332628972
224,858,4.0,971812264
68,95875,4.0,1346109723
296,2028,4.5,1532993839
448,6564,1.5,1107689602
95,39,4.0,1043339476
560,8665,4.0,1469650045
199,2003,1.0,940380579
605,2641,3.0,1277176621
117,780,3.0,844163204
137,1231,4.0,1204859035
28,60941,3.0,1234854184
91,231,3.0,1112713266
20,4306,5.0,1054037117
559,836,3.0,865096068
495,6874,5.0,1458635604
187,4720,4.5,1161850286
68,7320,3.0,1275958606
438,3578,5.0,1105650155
274,56775,3.0,1239123021
438,1485,3.5,1105827017
453,3300,4.0,972622055
414,27899,3.0,1216150358
428,748,3.0,1111524848
91,8266,1.5,1112717277
142,36,4.0,838933753
599,1355,3.0,1519028413
62,90866,3.5,1522265959
590,2542,3.5,1260995306
608,1127,3.0,1117161986
282,3039,5.0,1514068409
247,589,3.5,1467644318
139,36401,1.5,1453925352
230,52715,2.0,1196304431
572,1945,5.0,945889698
599,69227,1.0,1519373251
561,4641,4.0,1491094639
381,2193,2.0,1167542541
494,589,5.0,1001666641
525,2997,4.5,1476477549
387,39446,3.0,1172212412
286,6377,5.0,1119561558
354,1240,4.0,1200870553
448,118248,1.5,1466434602
24,122886,3.5,1458941967
57,1371,2.0,965798898
579,1022,4.0,958881146
561,924,4.0,1491094624
466,54503,3.5,1439915501
288,55768,3.0,1256658049
298,1968,3.5,1466277248
448,4039,3.0,1019563504
414,2096,4.0,961518975
410,4334,5.0,990728256
603,4705,3.0,1002403447
111,53993,2.0,1516141835
17,6016,4.5,1322628668
387,6025,2.0,1094941840
217,2126,3.0,955941056
210,31696,3.0,1480802203
393,5349,5.0,1430507415
566,356,5.0,849005256
384,3994,4.0,996440744
469,70,2.0,965334011
221,2951,4.5,1111177947
136,151,5.0,832449391
202,1957,4.0,974912846
477,1945,4.0,1200943141
474,1488,1.0,1047055206
221,29,4.5,1119984574
110,46578,3.5,1175330026
553,4963,4.5,1230773568
606,2369,3.0,1171812156
84,1276,5.0,858772952
608,514,2.5,1117408127
462,7156,4.0,1214003827
415,4027,4.0,1382470335
16,3949,4.0,1377477886
573,318,4.5,1299222415
351,593,4.5,1326028138
240,370,5.0,849122575
387,912,5.0,1094876530
425,1676,3.5,1085490475
462,6807,3.0,1123890823
288,3198,5.0,979163834
507,589,3.0,838964703
372,364,4.0,874415832
305,57532,3.5,1460137242
452,1394,5.0,1019585331
139,3825,1.0,1453924813
280,2432,4.5,1347605405
380,2761,4.0,1493420312
342,1013,2.0,1042821145
489,2003,3.5,1334587579
474,8410,3.5,1097034394
455,377,4.0,836436222
105,71535,4.0,1446749856
103,90866,4.0,1431955383
597,2567,3.0,940420065
307,2139,3.5,1186174174
479,24,3.0,1039362593
182,4231,3.5,1055155919
517,1610,0.5,1487957815
248,6539,4.0,1534592055
38,555,2.0,841341570
307,4584,2.0,1186260088
509,3307,3.5,1436393194
199,293,3.5,1105715925
527,4327,3.0,1033174145
424,1784,3.5,1457844053
21,56775,3.5,1427558186
51,2322,4.0,1230931259
154,77561,4.0,1486297227
296,33493,1.0,1532994090
84,1081,4.0,858772760
68,3977,3.0,1158532030
32,314,4.0,856737002
448,104,3.0,1221250916
217,2380,3.0,955945480
414,3198,4.0,961517193
111,130520,4.5,1516152612
474,49220,3.5,1180012278
216,3685,5.0,975212641
288,527,5.0,976120853
265,1095,3.0,965317904
182,6588,4.0,1063274248
307,8814,2.0,1186257907
603,3626,3.0,963175973
388,95105,5.0,1386694283
66,1488,3.5,1113190123
221,2469,4.5,1111177992
275,6001,5.0,1049076828
232,1198,4.5,1182907601
489,3052,4.0,1333101773
304,1393,3.0,881428397
414,68159,4.0,1258247420
50,1289,3.0,1514239232
275,1300,5.0,1049078349
608,2916,2.0,1117162071
491,597,4.5,1523207811
10,8533,5.0,1455301847
453,2599,4.0,972621297
509,2138,3.0,1436424691
387,3868,2.5,1095116417
21,2993,4.5,1403460828
74,58154,3.5,1207503031
367,2078,5.0,997812119
414,2088,3.0,961595082
42,303,2.0,996221407
68,7256,4.0,1332628672
448,62956,3.0,1262543184
438,4343,3.0,1105654206
567,356,3.0,1525287534
339,3578,5.0,1460182396
527,2529,5.0,1033174513
599,26631,3.0,1519148724
597,1221,5.0,940361738
125,1726,4.5,1474483288
126,480,3.0,845925690
68,68952,4.0,1261623668
224,1394,5.0,971811933
414,49280,3.5,1183481122
551,51255,3.5,1504926235
474,1270,4.5,1081177274
64,2369,3.0,1161620613
290,3671,4.0,974942658
110,374,1.0,1175329527
11,165,3.0,902154567
139,69526,1.5,1453925225
511,4993,5.0,1450093997
159,56367,5.0,1508640402
206,141,4.0,850763267
19,1376,4.0,965703698
535,2706,4.0,939028383
292,58293,3.0,1219624889
563,82152,3.5,1441844890
480,2502,5.0,1179177895
380,48,3.0,1493423481
599,5628,3.0,1498525177
555,3707,3.0,978823482
483,837,3.0,1215897165
46,208,3.0,834787906
380,5349,4.0,1494528163
387,7700,4.0,1119161794
480,3814,5.0,1179162749
68,380,3.5,1158531354
274,849,4.0,1171172472
91,2657,3.0,1112712141
67,1580,4.0,1501273559
365,79057,3.5,1488594783
527,595,5.0,1033174224
414,8528,4.0,1088437404
353,70,4.0,831940127
312,1215,5.0,1043176170
68,2567,2.5,1269122500
292,589,4.0,973817064
256,6593,3.5,1447001374
288,344,3.0,978559935
321,208,3.0,843212475
42,2371,5.0,996258536
73,50601,4.0,1464198633
111,4886,3.0,1516140848
286,3897,3.5,1119563668
429,261,5.0,828124616
135,1198,4.0,1009690737
225,1387,5.0,949261297
332,1,4.0,1352672340
522,1500,4.5,1388124784
18,235,4.5,1455529905
354,2376,3.5,1200865587
388,5218,4.5,1386694447
206,36,5.0,850763310
298,6711,3.0,1447560578
424,1219,4.0,1457902433
199,7445,3.5,1101742892
132,318,4.5,1329983827
425,6874,3.5,1085492398
610,59022,4.0,1493846893
607,3157,3.0,963171288
462,1344,3.5,1123893723
274,86332,2.0,1318410295
219,2617,3.0,1194681107
380,4498,4.0,1536875760
381,2003,3.0,1167542374
474,6235,3.5,1081177581
42,780,2.0,996220093
85,1596,4.0,889467110
174,349,4.0,848486943
414,61240,3.5,1283876226
95,3703,5.0,1043340485
274,44974,3.5,1171830039
28,62374,2.5,1234338810
521,81,3.0,852713417
264,151,2.5,1136978254
489,830,4.0,1333232331
200,45722,5.0,1229885889
482,3211,3.5,1105396826
474,8481,3.0,1086191946
317,33166,3.0,1430366039
57,69,4.0,965797105
305,73323,5.0,1460137048
470,3,3.0,849370396
555,514,5.0,978746552
50,158238,3.0,1514239478
217,2944,4.0,955935806
600,24,2.0,1237707977
307,32587,4.5,1186162575
179,364,4.0,840907616
137,30749,4.0,1204859715
289,2710,2.5,1143424645
411,194,3.0,835533161
105,3916,4.0,1446573473
339,4718,3.5,1460345905
530,597,4.0,843227030
599,5349,3.5,1498501062
414,5,2.0,961437647
474,1962,4.0,1002928215
249,45666,3.0,1354895933
562,4306,5.0,1368893923
387,3134,4.0,1094876967
153,109374,4.0,1525548490
603,3374,4.0,953927375
305,117529,3.0,1460134878
588,766,3.0,839316954
117,380,4.0,844162744
410,2395,4.0,990910094
7,45517,4.5,1157066190
50,33794,2.5,1527371330
506,47629,4.0,1424487000
414,58879,3.5,1273977268
570,2959,4.0,1181477595
254,44191,4.5,1180446542
224,2918,5.0,971811884
428,589,2.5,1111489768
66,1918,3.5,1113188473
414,2143,4.0,961514359
82,4018,4.0,1084466237
307,7444,2.0,1186084273
296,5618,4.5,1532994001
19,2263,2.0,965711529
607,608,2.0,964744660
254,8360,4.5,1180446604
373,282,4.0,846830111
274,2011,3.5,1171492728
58,48,3.0,847719035
274,80489,4.0,1293217816
58,315,5.0,847718851
45,1270,3.5,1091305972
232,3275,4.5,1217540762
380,1193,4.0,1494803420
414,742,1.0,961682383
479,2012,3.0,1039362104
183,3062,4.0,992331540
313,1127,3.0,1030474727
257,2406,3.5,1141625649
200,60074,3.5,1229887390
288,53519,3.5,1242603006
412,910,4.0,939114231
400,608,5.0,1498870431
318,176,3.5,1518992145
347,1,5.0,847645986
199,1100,1.0,940544688
68,55052,2.5,1230498342
432,253,4.5,1316391617
480,4867,2.5,1179165477
177,3988,3.5,1435526145
474,7083,3.0,1129579527
482,3755,3.5,1105396590
260,1921,4.5,1109409340
599,27604,3.0,1498522178
122,2762,5.0,1461561426
288,765,2.0,980535650
600,2431,2.5,1237762714
599,4974,2.5,1498515052
305,134368,3.5,1460134222
490,215,4.0,1324374039
529,653,4.0,855583362
330,79132,5.0,1285904281
20,2083,5.0,1054038103
327,356,5.0,1234788851
91,606,4.0,1112717237
232,58156,3.0,1213901692
402,588,4.0,849654543
173,500,4.0,843397993
474,5464,3.0,1046875127
599,40583,2.5,1498518150
527,2118,5.0,1033175105
352,66097,3.0,1493674461
599,3986,2.5,1498513907
592,457,5.0,837349924
497,2571,2.5,1429127153
111,55261,2.5,1516153607
21,98124,3.5,1418846981
414,56367,4.0,1216145517
480,27882,3.0,1179166803
232,44665,3.5,1192670513
105,4874,5.0,1446749868
41,111921,4.0,1458938979
19,2997,4.0,965705619
357,6331,4.5,1348612791
221,4641,4.0,1119984497
608,2000,3.5,1117666368
610,56367,4.0,1493845047
381,2761,4.5,1164383681
182,4699,3.5,1055153694
154,112852,5.0,1486297096
274,4368,2.5,1197185404
474,5325,3.5,1070286869
598,101577,5.0,1430616844
274,58870,3.0,1259707603
474,52967,4.0,1238350400
182,6059,3.0,1055153334
379,253,3.0,847397421
111,112788,2.5,1516156057
362,79132,4.0,1530637213
219,1370,2.5,1195259249
23,6874,3.0,1107162696
509,73017,3.5,1435993640
249,1544,3.5,1440669121
597,2133,3.0,941641183
295,2719,0.5,1320064525
447,48,3.0,836961178
332,1089,4.0,1352672930
606,2243,4.0,1171408280
19,1031,2.0,965709622
541,153,3.0,835642942
305,3033,3.5,1460365988
148,4308,4.0,1482548613
279,1544,4.0,1506394668
298,112623,3.0,1447599391
232,49396,3.5,1167182081
380,2139,4.0,1494804361
144,1917,2.5,1136812519
51,48877,5.0,1230931664
606,4147,4.0,1173467729
474,4019,4.0,994819034
294,1221,4.0,966597387
182,1228,4.5,1054780529
91,4886,4.0,1112712128
226,6942,4.0,1099625021
182,6564,0.5,1063646207
51,4992,4.5,1230930016
182,1911,2.5,1055156295
372,1401,4.0,874416280
414,762,2.0,961439433
140,6385,3.5,1087314631
462,1263,4.5,1293373000
563,33669,3.5,1441845201
561,253,3.0,1491092013
608,2291,3.5,1117415325
599,8832,3.0,1519105019
331,5444,3.0,1537158418
17,2019,3.5,1307262285
503,27904,4.0,1335219771
303,1246,2.0,1053302834
140,2763,4.0,942908620
380,53121,2.0,1502223415
59,965,5.0,953610267
484,4069,3.5,1342298647
596,1275,3.5,1535827327
495,122882,4.5,1458634764
221,5382,3.0,1111177363
551,48774,3.0,1504926231
19,3489,2.0,965704331
606,307,4.5,1171327290
483,355,2.0,1327277630
414,3998,4.0,993483028
517,65230,2.5,1488398826
184,173235,4.5,1537108267
292,103772,3.5,1421974631
438,440,3.5,1105668491
91,3793,4.0,1112713489
608,4974,3.0,1117506248
368,434,3.0,975828314
541,1,3.0,835643027
4,3996,4.0,986849130
373,500,2.0,846830016
234,2700,3.0,1004409394
115,1645,4.0,957648208
105,91529,4.0,1446571703
546,1969,4.0,973588711
256,593,4.5,1446579926
371,7153,4.5,1407692688
418,7361,5.0,1461865991
483,4011,4.0,1178351162
608,1037,2.0,1117415563
414,1609,2.0,961518618
599,119218,2.5,1519243660
1,441,4.0,964980868
466,33794,3.5,1439885227
4,3204,4.0,964539828
489,51077,1.0,1333656410
376,2987,4.0,1364994437
474,852,2.0,1047055128
274,48,2.0,1171943719
474,6879,3.5,1116386410
298,89745,3.5,1447518162
338,5445,2.0,1530148457
103,78469,2.5,1440773258
288,8376,4.0,1124723636
490,186,2.0,1324370360
381,2762,5.0,1200824255
603,2598,1.0,953926238
307,7802,3.0,1190637397
571,1987,3.0,966900940
414,1690,3.0,961516154
489,1994,3.5,1385824051
125,1625,5.0,1474375054
84,1124,5.0,858772698
28,54997,3.5,1234338456
448,2174,3.0,1019127479
64,1265,4.0,1161520350
491,6942,4.0,1526672910
160,2021,1.0,971114208
357,88125,5.0,1348612400
492,36,4.0,863976004
109,25,5.0,841108589
477,5459,3.0,1262795608
280,80549,5.0,1347605305
104,41566,4.5,1219930219
19,592,5.0,965709445
580,7143,4.0,1167674236
8,592,3.0,839463422
41,1214,0.5,1459367443
100,234,4.0,1100186737
345,3396,3.0,1342826810
216,595,5.0,975211713
448,5025,2.0,1088413319
19,370,3.0,965707669
606,3831,4.0,1171811599
93,648,4.0,942946508
11,2028,5.0,902153951
80,1527,4.0,1377308323
297,319,5.0,900872083
603,3374,4.0,953927375
504,5445,3.5,1077909293
27,2059,3.0,962685470
249,3578,4.0,1346758030
10,63992,4.5,1455356863
419,1876,4.0,1318337757
448,492,4.0,1019127800
560,71156,4.0,1469651767
95,18,3.5,1105400752
102,186,3.0,835876384
448,103341,4.0,1407011635
23,2579,4.0,1107163393
428,1580,1.5,1111525503
590,3052,2.5,1258418028
357,1022,4.5,1348627557
28,60943,4.5,1234336526
477,4557,3.0,1201166773
608,6333,4.0,1117162239
339,104879,4.5,1460183033
132,64839,2.5,1329983498
503,94130,3.5,1335219376
85,1696,2.0,889467210
414,6,3.0,961515642
213,4558,3.0,1316195073
477,2093,4.0,1201072653
274,7247,3.5,1171827683
298,4340,1.5,1449593004
594,919,4.0,1108798681
105,172587,5.0,1526207610
168,3730,4.5,1306806629
534,59900,4.0,1459787997
298,129354,0.5,1478816371
103,8961,3.5,1431957306
382,130686,3.0,1515248368
129,2174,4.5,1167376688
125,52973,4.5,1474371699
71,609,3.0,864738101
217,2374,3.0,955944922
313,1587,5.0,1030556510
287,3948,2.0,1110231136
600,2014,3.0,1237764579
509,34,3.5,1435998986
446,253,3.0,843839232
381,31658,5.0,1200824385
226,153,4.0,1095662628
346,7034,4.0,1125857357
437,155,4.0,859721662
554,1220,1.0,944900238
383,2396,5.0,943571137
314,125,1.0,834398717
182,3578,3.5,1054782084
318,44788,3.0,1315334540
269,63,3.0,850865688
113,3108,2.0,980051704
570,48774,4.0,1181555686
590,153,2.5,1258416677
438,3512,3.0,1105665854
105,3967,4.0,1446573475
448,5915,5.0,1087150869
284,356,5.0,832695327
356,7153,3.5,1229142925
122,2232,4.5,1461562390
307,1221,4.5,1186161428
448,83374,3.5,1323114261
328,4896,4.0,1494212134
58,165,4.0,847718433
42,344,2.0,996220343
182,3438,3.0,1055150848
474,605,3.0,1089387293
217,1278,3.0,955943432
63,71535,4.0,1443200052
465,3724,4.0,959895599
580,2532,2.5,1167861198
28,1215,3.5,1234515861
199,2804,4.0,1105552028
318,2542,4.0,1233957039
204,64969,3.5,1327170534
274,2231,3.5,1284687048
357,1449,5.0,1348609821
156,1288,4.0,939853546
484,3203,1.0,1342366074
34,4973,4.0,1162049117
84,195,4.0,858772398
599,102590,3.0,1519452602
312,1196,5.0,1043175598
263,1148,5.0,940384254
292,68793,4.0,1421974422
344,4011,4.0,1420497222
177,3275,4.0,1435535088
444,555,4.0,832676499
156,39,1.0,939842934
43,29,5.0,848994937
8,377,4.0,839463644
217,2302,4.0,955943856
606,7327,3.5,1173392238
82,1544,3.5,1084468259
599,73017,3.0,1498523086
318,140162,4.5,1450717949
169,1307,4.0,1059428049
42,639,3.0,996221269
160,2363,1.0,971114178
610,3246,5.0,1493850526
122,442,4.0,1461562544
42,555,5.0,996218222
28,49530,4.5,1234337638
292,110,2.5,1265679516
199,58998,4.5,1401308935
474,2804,4.0,978575760
356,7323,5.0,1229139783
280,2859,5.0,1348434668
324,3943,4.0,974906705
46,208,3.0,834787906
599,6793,1.0,1519144399
448,68659,3.0,1297715970
288,2011,4.5,1066059497
509,5618,4.0,1435993012
414,300,4.0,961517346
357,1287,4.0,1348612339
527,2346,4.0,1033174848
561,2423,4.5,1491094687
594,494,5.0,1108974423
382,4447,3.5,1515172857
182,6383,0.5,1066639703
59,1210,3.0,953608307
169,5445,4.0,1059429208
450,3893,4.0,974704663
414,55290,4.0,1273977019
381,1198,4.0,1164383449
292,91500,4.5,1421974569
475,1196,5.0,1498029371
560,8361,2.5,1469650301
263,2858,4.0,1120071541
294,2005,3.0,966633881
198,1644,3.0,1034139198
563,80551,3.5,1441845209
301,46578,4.0,1211378321
200,2006,4.0,1229887073
391,3266,5.0,1030827699
551,166528,5.0,1504317370
448,7319,3.0,1145127030
414,4847,2.5,1066943058
216,2064,5.0,975212544
18,79293,3.0,1478366123
246,4848,5.0,1354124923
448,81564,3.5,1324744251
599,106766,3.0,1498521879
212,171763,4.5,1523217247
357,1917,3.0,1348612188
598,114265,5.0,1430616754
603,293,2.0,954482255
132,6711,4.0,1157923468
294,65,3.0,966597039
62,5952,5.0,1521488589
217,2418,2.0,955944813
408,98809,4.0,1468145211
187,318,3.0,1161849921
572,750,5.0,946482912
434,480,5.0,1270604612
246,3079,4.0,1355956686
7,45499,4.0,1157949636
75,7153,4.0,1158967110
430,4239,4.0,987107877
198,1252,4.0,1034137612
132,593,3.5,1329983852
474,8607,4.0,1181347995
177,2687,2.0,1435535566
599,7762,4.0,1498526714
90,892,4.0,856354381
61,235,4.0,1145531647
89,140541,4.0,1520409521
318,32511,4.5,1427202871
186,1372,5.0,1031080088
119,63082,5.0,1438439640
292,32,2.0,1019516667
139,6957,1.5,1453924892
599,8985,1.5,1498504551
608,63,0.5,1117506926
221,27846,5.0,1118246581
380,143355,3.0,1501787005
288,3836,4.0,976120215
187,8874,5.0,1161849541
557,2028,3.5,1452874629
239,48780,4.0,1221158407
268,2702,4.0,940173069
51,2664,4.0,1230930279
212,188751,4.5,1532362151
409,919,5.0,969060011
273,224,5.0,835860849
331,34162,3.0,1537158043
477,6707,2.0,1201072669
165,1210,3.0,1046741234
177,59501,3.0,1435526838
599,1960,3.5,1519125880
19,2709,2.0,965707101
357,54997,4.0,1348611193
474,2097,3.5,1138559440
380,93838,5.0,1493421006
448,802,3.0,1028215249
486,464,3.0,839537308
448,33794,3.5,1119106052
204,593,4.5,1327183499
105,127098,4.5,1526207796
260,456,3.5,1109409829
229,736,4.0,838144015
224,3210,4.0,971811973
219,48516,4.5,1194686104
474,1148,4.0,1053372059
51,2978,4.0,1230931108
426,8368,5.0,1451080270
594,46,4.5,1108973615
354,5445,3.5,1200870121
447,593,4.0,836960762
217,3401,2.0,955942421
491,367,4.5,1522964068
204,8874,5.0,1327182806
381,2701,2.0,1167542302
372,165,4.0,874417141
355,901,5.0,974966389
449,762,1.5,1053198975
600,1247,3.5,1237759355
610,41712,4.0,1479545633
448,2366,5.0,1019124231
211,68358,4.0,1350913132
304,1676,4.0,896268382
562,80831,4.0,1368892858
140,4349,3.0,993208280
573,4102,5.0,1250142501
520,4447,4.0,1326681404
380,173145,5.0,1536873837
356,7153,3.5,1229142925
246,2959,4.0,1355660748
136,160,3.0,832449345
380,1974,2.0,1494804515
514,2901,2.0,1534086375
318,293,3.5,1312876259
380,26585,4.0,1508436906
414,88125,3.5,1511535645
13,3513,3.0,987895651
42,2541,5.0,996262242
332,8949,4.0,1352671879
292,3483,4.0,1015374516
275,3882,3.0,1049077765
434,4963,4.0,1270604560
452,377,4.0,1019584545
438,3173,3.5,1105649882
290,1670,3.0,974943209
19,2255,2.0,965706615
177,42015,3.5,1435837783
316,1073,3.0,1111493465
143,1721,4.0,1444880204
527,5039,5.0,1033175803
610,3999,3.0,1493846122
263,2990,3.0,941590939
610,99917,3.0,1493850334
294,1445,3.0,966597129
381,45880,4.0,1170587344
414,4228,3.0,1052747208
385,1291,5.0,865025717
335,802,3.0,1261541293
36,1396,1.5,1100803431
599,26662,2.0,1519114851
571,2122,3.0,966901105
391,1230,4.0,1030945009
350,1356,5.0,864941018
517,119155,3.0,1487956776
328,2987,2.0,1494211291
592,500,5.0,837350175
62,40815,4.5,1521489708
21,164179,4.0,1500701551
491,1485,5.0,1522962980
387,6625,1.0,1131334074
467,1233,5.0,919671539
51,5505,4.0,1230930858
501,135,2.0,844973980
599,88235,2.5,1519126021
391,3033,3.0,1032647762
179,735,3.0,852115743
387,2548,2.0,1095121589
216,927,4.0,975212335
165,5066,3.0,1046741248
68,46723,3.5,1233381156
603,3993,2.0,980732170
477,82242,5.0,1293690475
14,231,3.0,835441042
288,2248,3.0,975692427
457,329,4.0,993610777
182,788,2.0,1055152181
601,2019,4.5,1441639457
357,72998,4.0,1348627480
563,7142,3.0,1441846110
28,457,3.0,1234515692
105,4788,5.0,1526207223
465,2819,4.0,959895993
28,5329,3.0,1242288954
72,1270,4.0,1217324884
249,6377,4.0,1346757834
240,44,4.0,849122528
587,910,4.0,953137911
608,7254,4.0,1117162467
155,1517,3.0,961861723
140,5995,3.0,1058312828
151,1359,4.0,855947643
140,7076,5.0,1117729689
213,48877,2.5,1316196093
305,4239,3.5,1460303109
318,56775,3.0,1426361435
580,4239,4.0,1167792382
346,7387,4.0,1094650666
294,2986,1.0,966597791
167,8368,4.5,1154719092
555,3505,4.0,978821633
474,4484,3.5,1060104442
40,376,3.0,832060011
140,26865,1.0,1117729380
73,34162,4.5,1464197168
135,377,4.0,1009691186
182,4826,4.5,1054780886
318,90528,3.5,1432967849
137,6377,4.0,1204859323
580,260,4.0,1167860858
610,82459,4.0,1479544338
217,1036,4.0,955935853
599,3481,3.0,1498524073
185,3481,4.0,1044311619
177,63859,2.5,1435525710
599,2953,2.5,1498517617
427,296,4.5,1053071490
365,56949,0.5,1488594780
68,93840,3.5,1351295106
19,1784,2.0,965706163
600,4975,3.5,1237743446
105,175401,4.0,1526208173
43,364,5.0,848993793
279,2502,4.0,1506395827
438,4207,1.0,1105670736
117,272,4.0,844163156
4,368,4.0,945078690
84,987,3.0,860398734
319,112552,5.0,1461352150
126,380,5.0,845925577
351,60857,3.0,1328722820
156,50,4.0,940001349
4,3317,4.0,986934498
171,593,5.0,866905241
491,2953,5.0,1526673139
488,5135,4.0,1112382363
483,7293,4.0,1215545270
387,3837,1.5,1126494971
298,61729,0.5,1447517299
608,6377,4.0,1117162293
610,112138,4.5,1493846249
190,88125,5.0,1504310673
264,1210,3.5,1136979013
387,928,4.0,1122184362
50,122904,1.5,1514891080
599,2137,2.0,1519148613
19,273,1.0,965705240
337,358,3.0,860256159
42,1221,5.0,996213544
105,1178,4.0,1447574111
105,116897,5.0,1526206932
562,88129,3.0,1368894042
